,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
1538,9539.707462906068,90212.72415684063,103344.45562071542,2850.1668427978557,3.6413137908039808
1539,27002.150865382628,87359.48254248964,179672.1473353025,2782.357886479369,2.3189146863360155
1540,512.6944964389428,57792.788111910755,65264.83977604565,360.51647340609827,2.6200079167271837
1541,125482.49516286147,104347.41931217072,384979.47164210846,29570.69233231943,0.7083689919683466
1542,60710.72480901582,41014.75620711326,167138.10080842028,15401.89255620396,2.796619866782572
1543,30927.17827162787,59274.48516507029,102283.23579249135,10230.979539392702,1.1574348468723108
1544,83106.5439694366,62457.25834372569,178890.51606372962,43275.33546829408,1.1844704094095064
1545,82105.22405223423,33981.84028904524,134863.46582299037,7361.188247017955,2.838231825779091
1546,58668.861251351824,104092.75645773225,223638.88559374615,14642.017206004322,1.8852637574919804
1547,19457.5156696258,15915.700037954475,40596.300803998245,3618.8508075068394,3.1783671771581887
1548,460.518569443532,57931.94857729218,63562.09617099186,55.10107132197063,0.4097798632548677
1549,67992.48863491639,21231.644472294938,128822.16656056588,2592.060674360467,2.471663035274557
1550,8833.362503435093,36321.39389864339,214393.23629629106,2144.8458808466494,0.23240105723341925
1551,25753.055914567125,71386.21278482811,119899.37287049036,327.99281973292096,1.2904715058137406
1552,25845.51047940694,94104.71047348472,137507.29439376915,2315.9640126491354,1.9892760447516107
1553,47807.10409538548,65581.582820199,147314.107986885,3400.9863203031427,0.8229083744092167
1554,86275.12629756461,42846.788501566174,277034.2894476161,197244.03112278073,2.990728012087105
1555,48451.799282942426,41356.20264582916,119606.62641090527,20748.658040987582,0.8944055621047459
1556,90100.72509207456,27164.679660683778,153019.8064337057,42067.975221526416,3.923217235303617
1557,17057.64274478779,57138.211505362284,178636.6518370178,2319.572291738293,1.7686009644235874
1558,8926.881907634095,215310.39942773108,244798.31746086062,247.1099050488427,1.201569871542184
1559,15624.947290781925,89094.77380940506,175693.22469435225,22370.510770879024,2.4458898502720774
1560,49871.521699962046,122536.5545756681,331404.2790015259,1931.7951350300025,1.8105323433328764
1561,4042.973934057151,26865.688743040075,130027.41179136057,3821.0395827770226,2.7178846356403352
1562,62495.01808054781,88169.3914113395,313470.00174691086,31164.825988923167,1.4890115802714867
1563,22169.82242874012,34483.22471050664,109440.15861261118,1752.2354958415008,1.9766182374916526
1564,22541.20743000181,144828.54477103756,169055.01391485147,4824.406226051286,0.4320945497358416
1565,9876.305767406298,95412.70210067814,235825.97212658977,4479.246456408607,3.0866882712599546
1566,21808.036015710804,79502.08975897325,117813.6699819853,8594.741844369873,2.925486024929951
1567,31344.7840961039,42388.81825484797,147675.1230850048,35381.91197899534,1.693979287217532
1568,31795.00750302999,59115.8219879756,254615.28899454413,1156.468851168072,0.8717089970531986
1569,34122.064491196004,25197.76806423665,66544.56203754869,8781.997520282532,3.787578277410921
1570,20465.393434170644,91756.69655881582,192246.31893421453,84748.67760199412,6.967541137847404
1571,3721.039604760966,367055.33955203294,372632.89250458375,2596.7797742747894,2.635673195603432
1572,40489.837183587464,60882.23880711178,134359.6064627361,30416.487403694464,2.5439901972266514
1573,65226.73626655725,12429.513653299118,108502.67137658635,843.5709291652993,0.9957652244917671
1574,140128.16445098992,63962.45661182905,205082.1696377736,7062.567787594256,1.123108729466831
1575,41258.33962752367,40408.67031545487,226764.02163334476,12305.687007568531,5.255365342589765
1576,2621.146997585164,68713.47762238432,80142.9868710445,89.73744253607596,0.06326165161896895
1577,52873.12830584443,82363.59084369753,189091.74838034212,27231.241683493452,0.753743214934942
1578,48264.12615890344,95535.70221443343,158023.27040020103,3288.763662452222,2.037523278643212
1579,13280.36972378254,34838.464056000885,68531.65268765306,1018.8659209828651,1.5727673141245362
1580,19683.532238443306,79800.87979145559,127375.84408678343,2135.9599217079785,1.1318111959897503
1581,48040.812937618306,70463.87042797524,170507.97224463162,13927.537114061532,0.5201097805958672
1582,13009.01453028878,30923.57573843797,49817.975167458215,451.6212461413477,2.530311446862648
1583,43772.12092349694,33593.59102609127,88451.13994165247,8564.482629683056,1.0882072597281283
1584,35425.151151770224,52182.22960512666,146158.01041529927,7580.637900550855,2.562013500438546
1585,4191.0814544533805,43286.99942235846,69164.39383611403,2528.193723595132,2.2074448909973574
1586,124287.3673232035,8200.8833181743,167959.8886197427,78695.26068851438,8.282585808672684
1587,112616.1221532107,68382.15393233417,340679.6037779178,173049.13345519142,3.0700412371876706
1588,24874.199439740627,98930.37984224202,249331.55419733803,23081.16184233129,4.451372750193304
1589,39081.38789617155,102581.87510200146,143304.17933181603,5243.953722977566,2.3516081404156295
1590,40759.621492957194,34415.43051573719,114398.1859771262,4479.414640838792,0.6375553857860689
1591,35378.183765992115,64912.42563749116,121739.65553680812,7816.191573868065,1.0708350126062087
1592,181.8372316057922,23314.789342204862,27582.486532092422,16.16686254948814,0.32464952333045977
1593,114996.83395018459,11337.889018356846,179561.47849538704,69158.92437942217,2.3765868259599343
1594,95262.24303837724,73898.10186169491,177222.71719217443,5690.5107401233745,0.44743802950274064
1595,8193.053877719247,108384.1808943372,174815.08374723815,41638.89820764704,7.825568426033505
1596,71184.0668624886,84274.02645149779,249595.75808422136,79648.41610726583,3.4906289413736418
1597,51559.57899414104,68904.40594525957,175991.35906548647,8493.54847288658,4.030276823092671
1598,40576.43234200414,53080.068094865834,120809.39324109512,8608.795163951863,0.3525709244315844
1599,49931.41503271512,72336.41175015047,453173.3842468276,20686.018861341763,2.9569080254418356
1600,11751.40976565402,85842.49378246914,330519.38162034017,6161.780402855424,2.0603750283969697
1601,69212.9755262004,35917.054779548234,250267.55085026546,1480.0830937127935,0.47840595671675495
1602,177231.6050381368,135185.6921358146,317678.83165498375,32348.503014091773,1.1784148572319526
1603,17450.301772389215,18147.78821974339,70227.8268703624,34698.59222986646,3.2245835346208427
1604,58518.278033762406,105680.57322022796,290524.02414018405,57760.74791663512,2.3180274690620317
1605,43778.582943661124,118318.0959323453,266026.8989457483,51632.91226591036,5.528190141201158
1606,2820.3240967274205,79420.16318144923,89345.85927873602,213.44858255166403,0.7334619015824047
1607,49496.43343083216,41187.24651291318,164800.20482969508,69902.44495180546,3.2064280528271367
1608,1627.6829921474189,176784.90554363007,180012.75912053228,767.6347914734744,2.57411663089285
1609,23762.277464584215,95534.65271577658,156840.12825675614,24623.38749793573,3.122341315097545
1610,89216.1247651172,94324.35633311563,255746.16450094423,7325.767663873013,1.9826676815152804
1611,28356.813857448906,111209.1573674723,195630.1268219747,17043.157031107454,2.2478560274013586
1612,91569.28698755748,37826.43158033965,230266.2433962898,36871.765264485926,1.269110483775022
1613,12193.19819313544,54930.3445958448,98220.709413976,646.3499128937488,0.6085153923025418
1614,32986.88798045173,37363.36275519414,106315.99179783637,3708.0014685028113,0.9675118650658043
1615,19610.16304692725,45222.66097725428,690607.9361302276,58030.78139659231,3.0804481915160498
1616,15520.981422624473,121847.35570285449,145583.24730141892,3580.4140630213806,1.7966062207061964
1617,26886.27162894173,60557.69533023019,89399.0954857488,5862.410617301196,2.1841652772209867
1618,131419.3507513547,158255.23376897475,679482.498602019,211236.63269138342,3.884603656723977
1619,31886.174177705703,84162.22801451747,193041.5331707619,6792.232388008084,0.7537599239466971
1620,11752.900529151737,43801.56289282585,77708.56729229572,19812.755278046567,2.32565452900282
1621,75859.57996735006,66934.5750231344,147098.32494717464,11809.875680780733,1.0023140679829938
1622,60167.4365110188,34669.51349532808,101875.30109162396,8620.010009333344,2.0785778711455927
1623,13101.798902292194,124832.63850182216,192393.0805978623,3248.0387287802328,2.769780943860397
1624,45338.84141090607,35958.061116539175,152004.15466458886,64405.48277845922,2.1697180874225053
1625,262246.10569073854,118023.42881408612,404669.050394577,36678.34361858669,0.7331938284986869
1626,824.2703078510407,82441.4421780304,93297.78272706193,1023.2059833452682,3.3752321840187443
1627,43901.81127303251,121482.54779529886,232977.5259584079,94028.83959793816,7.857236538516342
1628,125571.97961517097,10113.098307067767,143362.51772917408,19183.801196905686,4.430636408647327
1629,965.8531736113384,46055.66198524719,47141.38062673103,34.40526007031286,0.0869013900433368
1630,58747.78361076949,58757.565474614974,214955.36960903558,58764.64895447964,1.7004887310292327
1631,49373.75395414921,43735.69918517346,139848.10712769476,34521.74063187338,2.4012371126761516
1632,2036.8393147767465,81704.46249226705,99785.92615679523,349.31721515641846,2.634668261551688
1633,17034.766734508874,81079.06290737423,101175.54517511747,5205.301731338207,3.4852241730675173
1634,48319.41639332814,81327.13795374981,138667.58468222863,10897.055002956671,3.1531756123411294
1635,17922.46359136637,41305.72183045878,120095.88227317834,43846.21500039232,3.391527552457651
1636,29459.45331999899,17240.68434224184,104444.16379990551,31828.493409839542,2.2140376159447857
1637,38861.550897220404,15683.177868921779,104070.73598716056,8786.1459517846,0.9395982910436033
1638,27657.596683910157,65609.25863805776,123340.28106381111,7808.068275924907,2.9961347292393468
1639,6821.488096037731,35192.54984491668,51787.76928105844,3884.331985658684,4.353373250999471
1640,98318.04511023333,73127.68168181585,193073.95162456005,15912.631899308984,1.7052552427081822
1641,37332.229612700045,87068.66421300195,140255.92731082102,15416.688922833006,2.8808764445854367
1642,19545.083992718693,133141.3535042028,161055.12735859008,15421.017826214105,1.4860913709118364
1643,11513.020509995089,53307.86510962611,145851.42424549875,72977.25323462432,7.557920514139497
1644,50194.96543071703,132633.81869639273,282954.2618291715,22065.106893683846,3.912942074847697
1645,53601.041996923435,39550.33552191397,103897.3084197705,16006.995171014647,4.131993360592668
1646,24125.36677064836,75866.97159140898,301041.6279416153,9017.149615052243,0.8280470967333686
1647,27187.745559937044,90000.19529012514,138824.95708705383,6493.63066873529,4.876625478306278
1648,31012.38286099893,66788.52231625786,262248.1275041222,42700.61663789565,3.0483710287369274
1649,24424.66011232012,39227.73389511292,64741.22599508644,419.0646301660581,0.2826753234553544
1650,46639.88378921219,95985.69278202407,164958.57172598326,14511.544999315001,4.662928560382555
1651,32129.75172941228,28821.870956097428,72975.0899533618,4961.489842674905,1.8600737195944803
1652,47018.878098002446,72471.5160079398,151992.79214349328,4832.516169408595,1.7003059131565914
1653,44358.68661220453,60519.53860849907,209063.1223232727,88956.06440574993,2.8309037824285377
1654,1037.0008994332695,181308.68795399854,253663.6333787856,10.54909884143058,0.014062348246594556
1655,12958.511775460165,133775.91406063587,153157.18057284981,6975.689862740282,4.3435279580564865
1656,95124.698616589,8462.464770550445,261937.13032677013,196845.018690096,9.470571649700394
1657,42367.8167262901,27096.274101778497,84726.82999282877,12150.975246975917,2.7299927144530924
1658,38808.03822637362,47194.35262080412,126130.36702896286,21394.799378689586,2.5308895350228258
1659,81246.31111067084,163373.53779656484,453838.43500982877,147636.06584695206,2.46403531145779
1660,14338.777592770168,116017.12495399015,179569.00913941988,1318.5625794825612,1.5899226163832552
1661,263.28852874883177,14134.74601007689,15694.485481784253,18.705088776005113,0.38614617731485545
1662,16161.90160632182,20908.5014186455,47710.61093589525,8443.761387537364,1.2084827102221822
1663,6977.157772257459,21805.00821636468,43697.57289534989,6627.866852363714,3.619798531247954
1664,16652.70730467052,37177.80903770215,99004.71981200486,2482.5622805833978,0.9950428864181837
1665,41327.19889789081,30340.56210312385,75766.37446943052,9176.308729615308,3.251532363005972
1666,17629.198830280257,13204.302260931112,69751.5186096489,2302.4804121854363,1.088400107064843
1667,26779.03261136316,50967.06478529982,102762.87547102507,5990.083754107431,1.7313654942513566
1668,5739.197541026086,155878.46115843614,193163.78138741152,1046.726984604662,0.3944753113842756
1669,25530.536441452987,119185.03533515995,167888.2971880033,5754.997438897204,2.039806701473952
1670,49868.37533305793,88640.77193473744,159809.41661228443,31243.014756632096,3.1466844458404677
1671,78457.48351083674,67767.3851036087,221346.0628969412,63304.2738579872,1.7371659810748163
1672,10283.06183498898,10146.003689062045,31452.198172950266,7571.205850528573,1.5302979556835683
1673,4348.758287109778,151840.79725500057,175179.93219055916,352.5914477576012,0.8678176385776318
1674,29825.788833795592,164316.4906305048,206304.41781773098,2387.6809178338444,2.6377295669087424
1675,17562.6529379476,41237.34429307067,130852.97484008102,8951.851787345975,2.6401032957426254
1676,43047.72721943166,65959.26249750475,183423.73024533477,2122.997365394679,1.0375895299308762
1677,74601.59521515993,36503.038683892,133515.6910116071,7575.740074295981,4.367712583090971
1678,587.8968551893681,72353.81759016488,75761.3762485609,2.7594813686756705,0.006437579838706258
